original_id,duplicate_id,entity_type,variation_type,field_name,original_value,varied_value
cc585ed8-1411-4b74-8e7b-fea551018f68,ddac2a4f-1ae1-5a14-893d-a8ef03ec57ad,Person,name_swap,personName,Roger Marshall,Marshall Roger
cc585ed8-1411-4b74-8e7b-fea551018f68,ddac2a4f-1ae1-5a14-893d-a8ef03ec57ad,HealthcarePersonnel,email_typo,email,rogermarshall@healthcare.org,rogermarsahll@healthcare.org
b77c993f-829d-471c-8b05-5b9e5ac1ea8e,0a89f4a4-f956-5e20-8038-c38099224e5a,Person,language_expansion,knowsLanguage,et,Estonian
b77c993f-829d-471c-8b05-5b9e5ac1ea8e,0a89f4a4-f956-5e20-8038-c38099224e5a,HealthcarePersonnel,email_typo,email,amyhurley@healthcare.org,amyhurey@healthcare.org
2256a104-6b8d-491c-b6d0-bbd9e5ce89f8,ee6ae8f3-f566-592b-8688-8d4b6bd53b7a,Person,date_format_variation,birthDate,1982-11-24,1982-24-11
2256a104-6b8d-491c-b6d0-bbd9e5ce89f8,ee6ae8f3-f566-592b-8688-8d4b6bd53b7a,HealthcarePersonnel,email_typo,email,cherylschmitt@healthcare.org,cherylscchmitt@healthcare.org
6333d1ec-8c85-4a14-9ef0-2a9098407d45,8268a7d0-aa58-5cd8-8849-8f3fa5e62e87,Person,abbreviated_first_name,personName,Gary Carter,G. Carter
6333d1ec-8c85-4a14-9ef0-2a9098407d45,8268a7d0-aa58-5cd8-8849-8f3fa5e62e87,HealthcarePersonnel,email_typo,email,garycarter@healthcare.org,gayrcarter@healthcare.org
4713f704-eaf9-4d32-acba-3be7ed522764,2eba82df-deb3-55ff-bcee-33f77127246b,Person,name_typo,personName,Clifford Blair,Cliffoord Blair
3e0dfd28-17ef-4ccc-8af7-6da17b7035e3,0a73b985-5ad6-5971-a5a7-8f1054d8a1e3,Person,language_expansion,knowsLanguage,et,Estonian
3e0dfd28-17ef-4ccc-8af7-6da17b7035e3,0a73b985-5ad6-5971-a5a7-8f1054d8a1e3,HealthcarePersonnel,email_typo,email,melaniemcgee@healthcare.org,meaniemcgee@healthcare.org
3eec887e-2079-47ba-ac39-bca5ba59affb,37d413a5-67e8-540d-8d41-37ae0ba2f394,Person,name_typo,personName,Catherine Mcmahon,Catherine Memahon
3eec887e-2079-47ba-ac39-bca5ba59affb,37d413a5-67e8-540d-8d41-37ae0ba2f394,HealthcarePersonnel,email_typo,email,catherinemcmahon@healthcare.org,catherinemcomahon@healthcare.org
c28d7434-a541-4a4f-8b35-37155a7af57b,9028170d-1aca-5e97-8c3b-9510d031f9d0,Person,name_typo,personName,Megan Osborne,Megan Osdorne
c28d7434-a541-4a4f-8b35-37155a7af57b,9028170d-1aca-5e97-8c3b-9510d031f9d0,HealthcarePersonnel,email_typo,email,meganosborne@healthcare.org,megansoborne@healthcare.org
b1c519ff-64b2-407c-8d15-e4a488fa964a,d379d099-bfff-500b-aaa4-e4714669e299,Person,name_typo,personName,Michelle Martinez,Michlle Martinez
b1c519ff-64b2-407c-8d15-e4a488fa964a,d379d099-bfff-500b-aaa4-e4714669e299,HealthcarePersonnel,email_typo,email,michellemartinez@healthcare.org,michelleamrtinez@healthcare.org
883db756-be83-447b-b9fd-87571ad257f6,047bd337-7451-51f5-be75-6abb387a406b,Person,date_format_variation,birthDate,1985-05-06,1985-06-05
883db756-be83-447b-b9fd-87571ad257f6,047bd337-7451-51f5-be75-6abb387a406b,HealthcarePersonnel,email_typo,email,andreamiller@healthcare.org,andreamiller@healthcare.org
c29d6457-e69f-4844-a6bf-1f3d7da0d24e,b069cdc0-d82e-536b-96f2-7257ea085228,Person,abbreviated_first_name,personName,Joseph Stevenson,J. Stevenson
c29d6457-e69f-4844-a6bf-1f3d7da0d24e,b069cdc0-d82e-536b-96f2-7257ea085228,HealthcarePersonnel,email_typo,email,josephstevenson@healthcare.org,josephsteevnson@healthcare.org
960ad3a1-e1bd-44e6-8771-6ddfe7a4d2f7,49d8df2f-9c26-50e4-83fd-19d80a33fb87,Person,language_expansion,knowsLanguage,de,German
960ad3a1-e1bd-44e6-8771-6ddfe7a4d2f7,49d8df2f-9c26-50e4-83fd-19d80a33fb87,HealthcarePersonnel,email_typo,email,michellegarcia@healthcare.org,michellegrcia@healthcare.org
10de99f3-c3c6-4930-af97-d437f1831c1a,df837132-0875-55ff-9853-2cfaf312f5a0,Person,abbreviated_first_name,personName,Carl Fisher,C. Fisher
10de99f3-c3c6-4930-af97-d437f1831c1a,df837132-0875-55ff-9853-2cfaf312f5a0,HealthcarePersonnel,email_typo,email,carlfisher@healthcare.org,carlfishre@healthcare.org
e05428f1-2640-4022-b170-9f2548e79f40,d0b4c518-295f-5514-a916-c72cbb038e51,Person,language_expansion,knowsLanguage,nl,Dutch
e05428f1-2640-4022-b170-9f2548e79f40,d0b4c518-295f-5514-a916-c72cbb038e51,HealthcarePersonnel,email_typo,email,richardbeck@healthcare.org,rcihardbeck@healthcare.org
f0f9ba5c-f1fb-4e30-8106-c3fdd1ebc473,e550b464-e3d6-5fdf-843f-12f421e82f73,Person,name_typo,personName,Robin Johnson,Robin Jhnson
f0f9ba5c-f1fb-4e30-8106-c3fdd1ebc473,e550b464-e3d6-5fdf-843f-12f421e82f73,HealthcarePersonnel,email_typo,email,robinjohnson@healthcare.org,roibnjohnson@healthcare.org
d7385185-0d76-4a16-a605-8ad21e4b45b5,b4bec2ae-5a44-5254-b0bc-fd0a3775e4a9,Person,abbreviated_first_name,personName,Richard Mullins,R. Mullins
d7385185-0d76-4a16-a605-8ad21e4b45b5,b4bec2ae-5a44-5254-b0bc-fd0a3775e4a9,HealthcarePersonnel,email_typo,email,richardmullins@healthcare.org,ricchardmullins@healthcare.org
12e00905-d492-4f25-aedb-c324bdff359f,669c86e0-48b7-5da5-90dd-36f89b5d976d,Person,date_format_variation,birthDate,1959-06-25,1959-25-06
12e00905-d492-4f25-aedb-c324bdff359f,669c86e0-48b7-5da5-90dd-36f89b5d976d,HealthcarePersonnel,email_typo,email,carlanderson@healthcare.org,carlnaderson@healthcare.org
1b23a661-ebf7-45d0-813c-36b19a268370,708f6418-a641-5302-8b4c-03ca53e0a68b,Person,language_expansion,knowsLanguage,et,Estonian
1b23a661-ebf7-45d0-813c-36b19a268370,708f6418-a641-5302-8b4c-03ca53e0a68b,HealthcarePersonnel,email_typo,email,lawrencesmith@healthcare.org,lawrencesmgith@healthcare.org
758467b7-65d4-4a6c-a258-1cec772004e6,10bbd736-c13a-57b2-81ff-6f79a8f081d5,Person,name_swap,personName,Catherine Morales,Morales Catherine
758467b7-65d4-4a6c-a258-1cec772004e6,10bbd736-c13a-57b2-81ff-6f79a8f081d5,HealthcarePersonnel,email_typo,email,catherinemorales@healthcare.org,catherinemoraes@healthcare.org
091eca72-0278-4963-b9be-384524584b39,765a4579-f003-5ea6-ae7f-5bab69184816,Person,name_typo,personName,Katherine Hunt,Katherne Hunt
091eca72-0278-4963-b9be-384524584b39,765a4579-f003-5ea6-ae7f-5bab69184816,HealthcarePersonnel,email_typo,email,katherinehunt@healthcare.org,kaetherinehunt@healthcare.org
dddc21c8-3bc4-48e9-875e-e59710f3f405,fd725545-22ac-50a8-a139-5182dbd09512,Person,name_swap,personName,Mark Powell,Powell Mark
dddc21c8-3bc4-48e9-875e-e59710f3f405,fd725545-22ac-50a8-a139-5182dbd09512,HealthcarePersonnel,email_typo,email,markpowell@healthcare.org,markpowlel@healthcare.org
44049ac4-f112-4897-8f2e-a9d01efb7ecb,fe4bb4d8-f829-5b21-8036-196f278f72c3,Person,name_typo,personName,William Torres,Willima Torres
44049ac4-f112-4897-8f2e-a9d01efb7ecb,fe4bb4d8-f829-5b21-8036-196f278f72c3,HealthcarePersonnel,email_typo,email,williamtorres@healthcare.org,williaamtorres@healthcare.org
87359c4c-cd99-41c9-b755-0ce680c69732,ac6602b0-44ff-570f-86c3-4270812962d0,Person,name_swap,personName,Yolanda Taylor,Taylor Yolanda
87359c4c-cd99-41c9-b755-0ce680c69732,ac6602b0-44ff-570f-86c3-4270812962d0,HealthcarePersonnel,email_typo,email,yolandataylor@healthcare.org,yolandatayylor@healthcare.org
21debb8e-627e-43d6-9820-d56117fe3da5,885e8f71-1602-5348-8897-76b6e0af0219,Person,name_swap,personName,Melvin Greene,Greene Melvin
21debb8e-627e-43d6-9820-d56117fe3da5,885e8f71-1602-5348-8897-76b6e0af0219,HealthcarePersonnel,email_typo,email,melvingreene@healthcare.org,melvignreene@healthcare.org
17d9d1f3-d6ab-4ef8-908e-3802ffee6114,b1685ac8-a99c-5eb6-88bc-aed6f1b68966,Person,name_swap,personName,Jeremy Paul,Paul Jeremy
17d9d1f3-d6ab-4ef8-908e-3802ffee6114,b1685ac8-a99c-5eb6-88bc-aed6f1b68966,HealthcarePersonnel,email_typo,email,jeremypaul@healthcare.org,jeremyppaul@healthcare.org
b9641b2b-3e51-4fc9-ae59-eb3da0d887f4,1011a9c3-f129-5dd7-897d-1ed400378d10,Person,abbreviated_first_name,personName,Elizabeth Martinez,E. Martinez
b9641b2b-3e51-4fc9-ae59-eb3da0d887f4,1011a9c3-f129-5dd7-897d-1ed400378d10,HealthcarePersonnel,email_typo,email,elizabethmartinez@healthcare.org,elizabethmartinnez@healthcare.org
b6c59c89-eac3-4b2f-b37c-28df5bb9b95b,49b8bc2b-eac5-5f46-beee-7f547fe70a71,Person,abbreviated_first_name,personName,Peter Jones,P. Jones
a552a789-a734-45e3-9c7a-0b85d354af53,03c6bff9-9589-5e89-bfd1-bf5ecb149b60,Person,date_format_variation,birthDate,1968-02-10,1968-10-02
a552a789-a734-45e3-9c7a-0b85d354af53,03c6bff9-9589-5e89-bfd1-bf5ecb149b60,HealthcarePersonnel,email_typo,email,angelajuarez@healthcare.org,angelajjuarez@healthcare.org
06c300a7-f2a3-42dd-a619-f49c76044118,8f1b7ec4-beba-52d2-9e61-6f8a438b9974,Person,date_format_variation,birthDate,1965-01-15,1965-15-01
06c300a7-f2a3-42dd-a619-f49c76044118,8f1b7ec4-beba-52d2-9e61-6f8a438b9974,HealthcarePersonnel,email_typo,email,cherylrodgers@healthcare.org,cheryzlrodgers@healthcare.org
1db98691-1c7e-4395-840b-e549f7ebf8cd,396c0581-702f-56f7-92d2-7442d5f204e9,Person,language_expansion,knowsLanguage,et,Estonian
1db98691-1c7e-4395-840b-e549f7ebf8cd,396c0581-702f-56f7-92d2-7442d5f204e9,HealthcarePersonnel,email_typo,email,joshuaharris@healthcare.org,josuaharris@healthcare.org
f8cb7328-8451-4469-936d-903af34c5106,63c30b2c-92da-5ba0-85c6-f785b3987328,Person,name_typo,personName,Erin Wilson,Erni Wilson
f8cb7328-8451-4469-936d-903af34c5106,63c30b2c-92da-5ba0-85c6-f785b3987328,HealthcarePersonnel,email_typo,email,erinwilson@healthcare.org,erinwillson@healthcare.org
8d76d5d7-a707-4610-96f8-5401f4c33994,d437936e-623e-552c-80cc-407607a7aa3b,Person,name_swap,personName,Morgan Jones,Jones Morgan
c7074b28-0b87-4a66-a884-71547a6828fa,4f4f3fed-1590-5bf2-89dd-38fd87cbad18,Person,name_typo,personName,Dwayne Rodriguez,Dpwayne Rodriguez
c7074b28-0b87-4a66-a884-71547a6828fa,4f4f3fed-1590-5bf2-89dd-38fd87cbad18,HealthcarePersonnel,email_typo,email,dwaynerodriguez@healthcare.org,dwaynerodriiguez@healthcare.org
397fc52e-f32e-403f-a5db-e71d03b0a104,891e3b3d-f390-55b1-a848-bae756ecc223,Person,language_expansion,knowsLanguage,nl,Dutch
70dff046-ffb9-428e-bb65-7767a5da33e3,f7316d4f-1c91-53a4-9a98-e217a4526cbe,Person,date_format_variation,birthDate,1999-02-06,1999-06-02
7cf6fd99-5802-4b4d-b2e2-1332a2f3febc,7c66494e-9b08-5805-9272-82d3e181d07a,Person,language_expansion,knowsLanguage,de,German
7cf6fd99-5802-4b4d-b2e2-1332a2f3febc,7c66494e-9b08-5805-9272-82d3e181d07a,HealthcarePersonnel,email_typo,email,jessicaherrera@healthcare.org,jesiscaherrera@healthcare.org
2d9e3366-4262-4e48-8a17-e18ea41df089,02d68445-6b4f-548c-817a-af68e8f0c10f,Person,language_expansion,knowsLanguage,de,German
2d9e3366-4262-4e48-8a17-e18ea41df089,02d68445-6b4f-548c-817a-af68e8f0c10f,HealthcarePersonnel,email_typo,email,gregoryholmes@healthcare.org,gregoryhomles@healthcare.org
5459a109-eda9-4ce3-bd77-13449d68155a,61003790-901e-5ef1-a9f7-9a3aee36c6f3,Person,language_expansion,knowsLanguage,nl,Dutch
5459a109-eda9-4ce3-bd77-13449d68155a,61003790-901e-5ef1-a9f7-9a3aee36c6f3,HealthcarePersonnel,email_typo,email,ashleykemp@healthcare.org,aslheykemp@healthcare.org
fe8295f3-94b5-41e0-a821-ce4ba1667902,d455491e-a032-5851-bcd4-d4475fd0db03,Person,language_expansion,knowsLanguage,de,German
fe8295f3-94b5-41e0-a821-ce4ba1667902,d455491e-a032-5851-bcd4-d4475fd0db03,HealthcarePersonnel,email_typo,email,deborahblake@healthcare.org,deboarhblake@healthcare.org
7484ba26-d169-48c0-a79a-c22854c05fd1,68c1b8dd-cf85-53a7-99ed-f5363a8d47f5,Person,name_typo,personName,Jade Burgess,Jae Burgess
7484ba26-d169-48c0-a79a-c22854c05fd1,68c1b8dd-cf85-53a7-99ed-f5363a8d47f5,HealthcarePersonnel,email_typo,email,jadeburgess@healthcare.org,jadseburgess@healthcare.org
f23d3d44-b93f-4bf9-bdda-07f4522b4d3c,5d862b76-c73c-517c-a90b-2e2c09b2a0b8,Person,date_format_variation,birthDate,1972-01-26,1972-26-01
f23d3d44-b93f-4bf9-bdda-07f4522b4d3c,5d862b76-c73c-517c-a90b-2e2c09b2a0b8,HealthcarePersonnel,email_typo,email,ashleycunningham@healthcare.org,ashlueycunningham@healthcare.org
d8de99a0-8cd0-4c82-a09b-5169072bdcfb,7f86d6af-22a1-53c3-af89-61f898167637,Person,date_format_variation,birthDate,1964-06-04,1964-04-06
d8de99a0-8cd0-4c82-a09b-5169072bdcfb,7f86d6af-22a1-53c3-af89-61f898167637,HealthcarePersonnel,email_typo,email,hannahgallegos@healthcare.org,hannahgallegs@healthcare.org
b697407d-ea81-4c62-a8d0-d328bfb8acbe,780a7349-94ce-5bea-ba22-96bbe392b0e2,Person,date_format_variation,birthDate,1995-03-01,1995-01-03
b697407d-ea81-4c62-a8d0-d328bfb8acbe,780a7349-94ce-5bea-ba22-96bbe392b0e2,HealthcarePersonnel,email_typo,email,adambell@healthcare.org,adammbell@healthcare.org
5a46b5f7-37e6-4042-a61f-115c03731f7d,1c9715d3-4c06-521f-84a0-8fcb2a0f465c,Person,name_swap,personName,Cynthia Foster,Foster Cynthia
5a46b5f7-37e6-4042-a61f-115c03731f7d,1c9715d3-4c06-521f-84a0-8fcb2a0f465c,HealthcarePersonnel,email_typo,email,cynthiafoster@healthcare.org,cynthiafoser@healthcare.org
ca8abcf8-0d9f-474e-a0e9-238517a5f05b,32d381fc-17fd-59ee-8d5e-4a2cb8f5efd8,Person,date_format_variation,birthDate,1988-03-28,1988-28-03
ca8abcf8-0d9f-474e-a0e9-238517a5f05b,32d381fc-17fd-59ee-8d5e-4a2cb8f5efd8,HealthcarePersonnel,email_typo,email,dawnlee@healthcare.org,dawnllee@healthcare.org
bbfd1135-290a-4d07-aefc-486379fb1b86,8a539e91-abf8-50a1-b460-67b2d9660e31,Person,name_typo,personName,Pamela Bowers,Pamela Bowers
bbfd1135-290a-4d07-aefc-486379fb1b86,8a539e91-abf8-50a1-b460-67b2d9660e31,HealthcarePersonnel,email_typo,email,pamelabowers@healthcare.org,pamelabwoers@healthcare.org
7921c326-b74c-4795-a1b4-603d7b795674,39dfeabc-6d73-5b79-b536-def562549592,Person,abbreviated_first_name,personName,Kimberly Hall,K. Hall
a31d73f7-379e-47f0-aa11-73a7809548f5,9e3e32a9-9ec6-58c3-b39d-bb6611a64018,Person,abbreviated_first_name,personName,Cindy Molina,C. Molina
a31d73f7-379e-47f0-aa11-73a7809548f5,9e3e32a9-9ec6-58c3-b39d-bb6611a64018,HealthcarePersonnel,email_typo,email,cindymolina@healthcare.org,cindymlina@healthcare.org
91f0a00b-aa56-49c1-8706-5664a4af2273,76eea612-e9da-5f14-a709-0640f7c30670,Person,abbreviated_first_name,personName,Connor Young,C. Young
91f0a00b-aa56-49c1-8706-5664a4af2273,76eea612-e9da-5f14-a709-0640f7c30670,HealthcarePersonnel,email_typo,email,connoryoung@healthcare.org,connooryoung@healthcare.org
6b6dfc9f-bc7b-4afd-9571-5b335f158daf,b3a72559-55ab-519c-aea2-89d9ba17ffb2,Person,language_expansion,knowsLanguage,de,German
6b6dfc9f-bc7b-4afd-9571-5b335f158daf,b3a72559-55ab-519c-aea2-89d9ba17ffb2,HealthcarePersonnel,email_typo,email,normantucker@healthcare.org,normagntucker@healthcare.org
4ff3323d-b566-43cc-97a2-65af9b2de157,63148a66-f0a1-5aa3-b4b9-5a6977aaef96,Person,name_typo,personName,Daniel Holmes,Dniel Holmes
4ff3323d-b566-43cc-97a2-65af9b2de157,63148a66-f0a1-5aa3-b4b9-5a6977aaef96,HealthcarePersonnel,email_typo,email,danielholmes@healthcare.org,dganielholmes@healthcare.org
0d1f7157-c155-4e3b-a9ea-24cbb2d8af99,196f7b5d-a496-5fef-a762-f77311ab7574,Person,name_swap,personName,Kevin Cooper,Cooper Kevin
0d1f7157-c155-4e3b-a9ea-24cbb2d8af99,196f7b5d-a496-5fef-a762-f77311ab7574,HealthcarePersonnel,email_typo,email,kevincooper@healthcare.org,keviincooper@healthcare.org
005a8bd8-c6d7-4a3f-a772-34e47ba9c774,43f59e58-932b-506c-9a9c-1ff71d45299e,Person,language_expansion,knowsLanguage,de,German
1f9363c5-478f-41db-9a86-78f491799fef,20be0b6b-dd7e-5099-8ef4-f8bad0a396df,Person,name_swap,personName,Alexis Perkins,Perkins Alexis
1f9363c5-478f-41db-9a86-78f491799fef,20be0b6b-dd7e-5099-8ef4-f8bad0a396df,HealthcarePersonnel,email_typo,email,alexisperkins@healthcare.org,alxeisperkins@healthcare.org
92d84f6a-ff86-45ba-88e2-9629bf0780d2,ba8d8eb9-8650-53b8-948f-a80fa4e7eb0e,Person,name_swap,personName,Carla Church,Church Carla
92d84f6a-ff86-45ba-88e2-9629bf0780d2,ba8d8eb9-8650-53b8-948f-a80fa4e7eb0e,HealthcarePersonnel,email_typo,email,carlachurch@healthcare.org,carlsachurch@healthcare.org
f6e68035-3612-42fe-80da-c72e4365c89a,b49f3454-13ef-5dc9-b861-6b92ec7af9b9,Person,name_swap,personName,Patricia Mitchell,Mitchell Patricia
f6e68035-3612-42fe-80da-c72e4365c89a,b49f3454-13ef-5dc9-b861-6b92ec7af9b9,HealthcarePersonnel,email_typo,email,patriciamitchell@healthcare.org,patriciamitcuhell@healthcare.org
b4c6e023-9e1c-4121-a64a-b4f57beef784,6095207c-4461-55a0-8bf2-8448c016e6b4,Person,name_typo,personName,Amy Lane,Amy Lafne
405cef06-5000-4b54-83cc-8bf96862e03f,02b8d04b-52db-5350-b788-ae10f8125a45,Person,name_swap,personName,David Martinez,Martinez David
405cef06-5000-4b54-83cc-8bf96862e03f,02b8d04b-52db-5350-b788-ae10f8125a45,HealthcarePersonnel,email_typo,email,davidmartinez@healthcare.org,davimdartinez@healthcare.org
631da244-a76f-418b-b3cf-2334f57c7baa,0e58f592-1bcb-554a-a2f6-3a67ade1d2ae,Person,name_swap,personName,Brian Wright,Wright Brian
a3ce98bf-1834-4d46-a9df-9d9756d90e08,fe9af9c3-0763-53b1-9883-22069424fce7,Person,abbreviated_first_name,personName,Daniel Levine,D. Levine
a3ce98bf-1834-4d46-a9df-9d9756d90e08,fe9af9c3-0763-53b1-9883-22069424fce7,HealthcarePersonnel,email_typo,email,daniellevine@healthcare.org,daniellevvine@healthcare.org
3d2e1f14-3ac3-4d0a-b050-2fd9033300c0,06598163-23d0-5fe5-9402-126e4552d596,Person,name_typo,personName,Tracy Fischer,Travy Fischer
3d2e1f14-3ac3-4d0a-b050-2fd9033300c0,06598163-23d0-5fe5-9402-126e4552d596,HealthcarePersonnel,email_typo,email,tracyfischer@healthcare.org,tsracyfischer@healthcare.org
00f276c9-41cf-41a1-bdc5-515ab78331b9,51ab5ffc-15aa-5cb6-972e-65837580e712,Person,language_expansion,knowsLanguage,nl,Dutch
c14909d4-9065-4adc-8516-e79783d2d01e,f20a54f5-a335-56b2-a6cc-4d63380b416c,Person,language_expansion,knowsLanguage,et,Estonian
c14909d4-9065-4adc-8516-e79783d2d01e,f20a54f5-a335-56b2-a6cc-4d63380b416c,HealthcarePersonnel,email_typo,email,alecgraves@healthcare.org,aelcgraves@healthcare.org
f63ab426-dc0d-4f3c-84bf-7ef1dfd92a97,50b0c871-01d2-5458-a133-adea29a51ad5,Person,name_typo,personName,Kyle Whitaker,Kyxe Whitaker
f63ab426-dc0d-4f3c-84bf-7ef1dfd92a97,50b0c871-01d2-5458-a133-adea29a51ad5,HealthcarePersonnel,email_typo,email,kylewhitaker@healthcare.org,kylewihtaker@healthcare.org
e2d61ef1-dfb3-4c63-9105-41a8ccab09da,ac79452e-667a-529c-8c66-de3d2aa957c4,Person,name_swap,personName,Lisa Sutton,Sutton Lisa
e2d61ef1-dfb3-4c63-9105-41a8ccab09da,ac79452e-667a-529c-8c66-de3d2aa957c4,HealthcarePersonnel,email_typo,email,lisasutton@healthcare.org,lisgasutton@healthcare.org
1475161e-0cd7-4ea5-87b0-08f8c24005ce,85a0adcb-4c88-5155-9558-101e71d0cf46,Person,language_expansion,knowsLanguage,de,German
1475161e-0cd7-4ea5-87b0-08f8c24005ce,85a0adcb-4c88-5155-9558-101e71d0cf46,HealthcarePersonnel,email_typo,email,larryharvey@healthcare.org,larryharvy@healthcare.org
e13dbf7c-4220-409e-9c6a-bf0c7be25bf5,6a05d274-e99c-5ad5-8ebe-b45aecca0ea9,Person,name_swap,personName,Leonard Conley,Conley Leonard
e13dbf7c-4220-409e-9c6a-bf0c7be25bf5,6a05d274-e99c-5ad5-8ebe-b45aecca0ea9,HealthcarePersonnel,email_typo,email,leonardconley@healthcare.org,leoardconley@healthcare.org
6262f02c-2f46-4003-92cc-42b1d35e651d,f14e17b0-9014-50fa-bc95-88d746a7cf13,Person,name_swap,personName,Joshua Smith,Smith Joshua
2573473c-cc1f-499b-ad93-525f13b76328,2f87ca7a-504b-5e11-a51b-5e113fe418ab,Person,name_typo,personName,Tony Powell,Tony Pewell
2573473c-cc1f-499b-ad93-525f13b76328,2f87ca7a-504b-5e11-a51b-5e113fe418ab,HealthcarePersonnel,email_typo,email,tonypowell@healthcare.org,tonypowewll@healthcare.org
a7300fed-38b1-4612-8b90-e338aa1d9c69,d67f7033-6989-51c6-be30-23a28ef5517f,Person,name_swap,personName,Darlene Miller,Miller Darlene
c26074bb-e423-4ba5-a079-abffb2ba64cc,0ebe6ba4-8177-560d-8a29-2d641f25733f,Person,name_typo,personName,Ryan Johns,Rran Johns
75a09dcb-9366-4b23-831d-604b24ef7197,5ee1403e-a37a-5d7e-94df-7484106cb8d9,Person,date_format_variation,birthDate,1970-10-26,1970-26-10
75a09dcb-9366-4b23-831d-604b24ef7197,5ee1403e-a37a-5d7e-94df-7484106cb8d9,HealthcarePersonnel,email_typo,email,pamelagordon@healthcare.org,pamelagocrdon@healthcare.org
9ee273a2-436e-4cc6-b4b6-7f012a634640,dd7757c4-42e2-5eb8-abc8-1c9945eb2bdf,Person,date_format_variation,birthDate,1982-03-04,1982-04-03
9ee273a2-436e-4cc6-b4b6-7f012a634640,dd7757c4-42e2-5eb8-abc8-1c9945eb2bdf,HealthcarePersonnel,email_typo,email,stephaniesingh@healthcare.org,stephaniesinhg@healthcare.org
f2ad7be7-4e8c-4beb-9ba6-8ab3464e36e6,4eff83d4-0999-59fb-b36a-388fbcd780f0,Person,name_typo,personName,Valerie Chavez,Valeie Chavez
f2ad7be7-4e8c-4beb-9ba6-8ab3464e36e6,4eff83d4-0999-59fb-b36a-388fbcd780f0,HealthcarePersonnel,email_typo,email,valeriechavez@healthcare.org,valeriechaez@healthcare.org
4158fd4c-0f20-4c42-b2eb-d73d5210917f,c9c41d73-8b41-5876-9ef7-83dd2d303b5a,Person,name_typo,personName,Darren Wang,Darren Wnag
4158fd4c-0f20-4c42-b2eb-d73d5210917f,c9c41d73-8b41-5876-9ef7-83dd2d303b5a,HealthcarePersonnel,email_typo,email,darrenwang@healthcare.org,daorrenwang@healthcare.org
dc6d2f05-340b-4749-9ad3-042769c37da5,b55b49c2-f2cd-5a46-9328-bc9ee3110638,Person,name_swap,personName,Randall Anderson,Anderson Randall
dc6d2f05-340b-4749-9ad3-042769c37da5,b55b49c2-f2cd-5a46-9328-bc9ee3110638,HealthcarePersonnel,email_typo,email,randallanderson@healthcare.org,randalanderson@healthcare.org
98a4fb80-94ac-44aa-89fd-0914dddf51ef,5fae3433-f6b5-50f4-8dc5-0b62913ba3b2,Person,language_expansion,knowsLanguage,de,German
98a4fb80-94ac-44aa-89fd-0914dddf51ef,5fae3433-f6b5-50f4-8dc5-0b62913ba3b2,HealthcarePersonnel,email_typo,email,sethmorse@healthcare.org,sethmorlse@healthcare.org
9fcbc2e9-98f2-4434-a9a9-f410b1759e79,3035bb60-9ab4-5ff9-a732-c4b509a50258,Person,name_typo,personName,Kyle Gibson,Klye Gibson
9fcbc2e9-98f2-4434-a9a9-f410b1759e79,3035bb60-9ab4-5ff9-a732-c4b509a50258,HealthcarePersonnel,email_typo,email,kylegibson@healthcare.org,kylegibsnon@healthcare.org
197841d4-e706-45d2-aa96-e79f1140b40c,d4ecc9ea-b35f-5955-bd3a-0d1d2d596776,Person,abbreviated_first_name,personName,Michelle Meyers,M. Meyers
197841d4-e706-45d2-aa96-e79f1140b40c,d4ecc9ea-b35f-5955-bd3a-0d1d2d596776,HealthcarePersonnel,email_typo,email,michellemeyers@healthcare.org,micehllemeyers@healthcare.org
86314954-9a41-462c-86d2-944263d65317,52b4cae3-a28a-583a-9b4d-8640f580391d,Person,date_format_variation,birthDate,1986-03-05,1986-05-03
86314954-9a41-462c-86d2-944263d65317,52b4cae3-a28a-583a-9b4d-8640f580391d,HealthcarePersonnel,email_typo,email,maryduncan@healthcare.org,marydduncan@healthcare.org
948cec0e-791c-4c09-be5a-c65c1d3a3a2d,acde1ec4-814d-5532-a1f3-1714b6909ded,Person,date_format_variation,birthDate,1980-10-31,1980-31-10
948cec0e-791c-4c09-be5a-c65c1d3a3a2d,acde1ec4-814d-5532-a1f3-1714b6909ded,HealthcarePersonnel,email_typo,email,nancycollins@healthcare.org,nncycollins@healthcare.org
