original_id,duplicate_id,entity_type,variation_type,field_name,original_value,varied_value
0d1f7157-c155-4e3b-a9ea-24cbb2d8af99,196f7b5d-a496-5fef-a762-f77311ab7574,HealthcarePersonnel,email_typo,email,kevincooper@healthcare.org,kevnicooper@healthcare.org
3c2eb529-533f-410e-a925-1a6bd5e7fd13,30c4aeca-d0a3-5acb-a926-8b6ec9b76e26,Person,language_expansion,knowsLanguage,et,Estonian
3c2eb529-533f-410e-a925-1a6bd5e7fd13,30c4aeca-d0a3-5acb-a926-8b6ec9b76e26,HealthcarePersonnel,email_typo,email,stephaniehutchinson@healthcare.org,stephaniehutchnison@healthcare.org
b5f6ac58-2f7a-414d-8133-8086d5fad65d,f129da02-9481-5f1e-a96e-d09befd3f249,Person,name_typo,personName,Mr. Nathan Jacobs MD,Mo. Nathan Jacobs MD
b5f6ac58-2f7a-414d-8133-8086d5fad65d,f129da02-9481-5f1e-a96e-d09befd3f249,HealthcarePersonnel,email_typo,email,mrnathanjacobsmd@healthcare.org,mrnathanjacobmsd@healthcare.org
4d7c110a-0275-48f1-9964-a2d3c5a34e28,deec04a2-3687-5cce-b64e-a5ccea711f1f,Person,name_typo,personName,Pamela Tucker,Pmela Tucker
4d7c110a-0275-48f1-9964-a2d3c5a34e28,deec04a2-3687-5cce-b64e-a5ccea711f1f,HealthcarePersonnel,email_typo,email,pamelatucker@healthcare.org,pamlatucker@healthcare.org
d82c3bad-07ee-46f5-bcc8-0f67536fe36e,9e6d3b81-ff30-5a93-ae20-039e67e87569,Person,language_expansion,knowsLanguage,de,German
d82c3bad-07ee-46f5-bcc8-0f67536fe36e,9e6d3b81-ff30-5a93-ae20-039e67e87569,HealthcarePersonnel,email_typo,email,edwardcontreras@healthcare.org,edwazrdcontreras@healthcare.org
81d3ff9d-fc61-4488-8440-15b55e0131d2,04cb8ffe-96ff-51e6-a615-64ed522f99f3,Person,language_expansion,knowsLanguage,de,German
81d3ff9d-fc61-4488-8440-15b55e0131d2,04cb8ffe-96ff-51e6-a615-64ed522f99f3,HealthcarePersonnel,email_typo,email,marthayang@healthcare.org,martthayang@healthcare.org
262dab33-8a42-4595-b6e5-729692cce859,b31fbcdb-a884-5c3e-9d3d-94e5e63fb766,Person,name_typo,personName,Elizabeth Chan,Elizabeth Chn
262dab33-8a42-4595-b6e5-729692cce859,b31fbcdb-a884-5c3e-9d3d-94e5e63fb766,HealthcarePersonnel,email_typo,email,elizabethchan@healthcare.org,elizzabethchan@healthcare.org
3eec887e-2079-47ba-ac39-bca5ba59affb,37d413a5-67e8-540d-8d41-37ae0ba2f394,Person,date_format_variation,birthDate,1988-09-04,1988-04-09
3eec887e-2079-47ba-ac39-bca5ba59affb,37d413a5-67e8-540d-8d41-37ae0ba2f394,HealthcarePersonnel,email_typo,email,catherinemcmahon@healthcare.org,caatherinemcmahon@healthcare.org
395e7c05-c23c-4076-9173-4909edf53388,bab17d54-13c7-5425-906e-e6855a21b9cb,Person,language_expansion,knowsLanguage,de,German
395e7c05-c23c-4076-9173-4909edf53388,bab17d54-13c7-5425-906e-e6855a21b9cb,HealthcarePersonnel,email_typo,email,thomasmurphy@healthcare.org,thomamsurphy@healthcare.org
b0834b58-91d3-4e14-8f26-6902f574855f,e879c26a-1668-5b32-95df-4ff4e33e2b14,Person,date_format_variation,birthDate,1998-01-05,1998-05-01
b0834b58-91d3-4e14-8f26-6902f574855f,e879c26a-1668-5b32-95df-4ff4e33e2b14,HealthcarePersonnel,email_typo,email,williescottjr@healthcare.org,wiliescottjr@healthcare.org
3f410b3a-2493-4829-ae7d-609ac7a9ccac,4164d2b0-29b6-5b7e-9b1a-5de289b7f495,Person,date_format_variation,birthDate,1985-08-11,1985-11-08
3f410b3a-2493-4829-ae7d-609ac7a9ccac,4164d2b0-29b6-5b7e-9b1a-5de289b7f495,HealthcarePersonnel,email_typo,email,jenniferweaver@healthcare.org,jenniferwaever@healthcare.org
29f4862d-a0fc-49c7-93e4-a54f9a4a9ab9,265acbab-97ad-53c1-95a9-1f913ea087c7,Person,abbreviated_first_name,personName,Carl Long,C. Long
29f4862d-a0fc-49c7-93e4-a54f9a4a9ab9,265acbab-97ad-53c1-95a9-1f913ea087c7,HealthcarePersonnel,email_typo,email,carllong@healthcare.org,carlllong@healthcare.org
f5b72da3-77d7-424e-8188-4cd3e03454e4,b3ab8560-9b47-5063-b59b-5b38693bf6ea,Person,name_typo,personName,Sarah Mcdaniel,Sarah Mcdanel
d6195266-9087-4788-bec9-b2a1f628f690,e00b3615-1af2-50ed-aeba-80a9d72e95aa,Person,date_format_variation,birthDate,1979-05-20,1979-20-05
81e814e4-0602-4470-9c58-1f715f2f7375,2c2d5389-d459-59ba-83f7-5853444566dc,Person,date_format_variation,birthDate,1989-03-02,1989-02-03
81e814e4-0602-4470-9c58-1f715f2f7375,2c2d5389-d459-59ba-83f7-5853444566dc,HealthcarePersonnel,email_typo,email,kathleenespinoza@healthcare.org,kathleeenespinoza@healthcare.org
9ee273a2-436e-4cc6-b4b6-7f012a634640,dd7757c4-42e2-5eb8-abc8-1c9945eb2bdf,Person,name_swap,personName,Stephanie Singh,Singh Stephanie
a3ce98bf-1834-4d46-a9df-9d9756d90e08,fe9af9c3-0763-53b1-9883-22069424fce7,Person,name_typo,personName,Daniel Levine,Daniel Lewine
8b50deed-ef03-4dbb-bf9a-429977548eab,c3ca7d61-e8f0-58c7-819f-79339a902632,Person,abbreviated_first_name,personName,Jason Thompson,J. Thompson
8b50deed-ef03-4dbb-bf9a-429977548eab,c3ca7d61-e8f0-58c7-819f-79339a902632,HealthcarePersonnel,email_typo,email,jasonthompson@healthcare.org,jasonthompsn@healthcare.org
3a2b4beb-ac77-4482-a6c0-4fda3448fd57,1e86b1b0-7466-582e-b9ee-496d10529310,Person,abbreviated_first_name,personName,David Clark,D. Clark
3a2b4beb-ac77-4482-a6c0-4fda3448fd57,1e86b1b0-7466-582e-b9ee-496d10529310,HealthcarePersonnel,email_typo,email,davidclark@healthcare.org,davidcllark@healthcare.org
0620531d-2cd7-4057-bebd-bc97e6456ed6,526977e1-89b3-5b19-8498-ce1d3d4693b6,Person,language_expansion,knowsLanguage,et,Estonian
0620531d-2cd7-4057-bebd-bc97e6456ed6,526977e1-89b3-5b19-8498-ce1d3d4693b6,HealthcarePersonnel,email_typo,email,michelledavis@healthcare.org,micheelledavis@healthcare.org
21f8a1d9-ca87-48d1-abec-9b71abdfffb8,3df4c3e9-efd2-5192-9c94-ac5d86c096ca,Person,name_typo,personName,Lisa Morales,Lisa Mordles
21f8a1d9-ca87-48d1-abec-9b71abdfffb8,3df4c3e9-efd2-5192-9c94-ac5d86c096ca,HealthcarePersonnel,email_typo,email,lisamorales@healthcare.org,lisamoales@healthcare.org
f3a52128-803a-4a5a-be0a-7b9897f9d551,426d1131-8ed8-5675-8ce4-711473e5074c,Person,name_swap,personName,Mikayla Nelson,Nelson Mikayla
f3a52128-803a-4a5a-be0a-7b9897f9d551,426d1131-8ed8-5675-8ce4-711473e5074c,HealthcarePersonnel,email_typo,email,mikaylanelson@healthcare.org,mikylanelson@healthcare.org
3199cf3d-4024-45a7-a4d6-7ef20c3b21f3,f8bdef21-68af-5b6d-a8a5-f591dc1f44b6,Person,name_typo,personName,Jennifer Brooks,Jenntifer Brooks
3199cf3d-4024-45a7-a4d6-7ef20c3b21f3,f8bdef21-68af-5b6d-a8a5-f591dc1f44b6,HealthcarePersonnel,email_typo,email,jenniferbrooks@healthcare.org,jeknniferbrooks@healthcare.org
16c7f379-4132-42ac-8fb4-4a78c9193878,1b569b94-77ff-52bb-be51-cc5d3ce0565d,Person,name_swap,personName,Keith Anderson,Anderson Keith
16c7f379-4132-42ac-8fb4-4a78c9193878,1b569b94-77ff-52bb-be51-cc5d3ce0565d,HealthcarePersonnel,email_typo,email,keithanderson@healthcare.org,keitanderson@healthcare.org
86314954-9a41-462c-86d2-944263d65317,52b4cae3-a28a-583a-9b4d-8640f580391d,Person,name_swap,personName,Mary Duncan,Duncan Mary
86314954-9a41-462c-86d2-944263d65317,52b4cae3-a28a-583a-9b4d-8640f580391d,HealthcarePersonnel,email_typo,email,maryduncan@healthcare.org,mayrduncan@healthcare.org
bcbf9090-e461-4a49-a214-8ddf4f7a6286,d9a7c9be-cab6-57d3-a663-680157db9df8,Person,date_format_variation,birthDate,1989-10-05,1989-05-10
bcbf9090-e461-4a49-a214-8ddf4f7a6286,d9a7c9be-cab6-57d3-a663-680157db9df8,HealthcarePersonnel,email_typo,email,nicholaswood@healthcare.org,nichholaswood@healthcare.org
5a5f1e8b-32aa-4158-b718-205b8a92847e,b69842b1-5eda-5d68-8f37-fafdc4e46854,Person,name_swap,personName,Daniel Johnson,Johnson Daniel
5a5f1e8b-32aa-4158-b718-205b8a92847e,b69842b1-5eda-5d68-8f37-fafdc4e46854,HealthcarePersonnel,email_typo,email,danieljohnson@healthcare.org,danieljoohnson@healthcare.org
2be6a796-3dad-4bb0-ba39-0f961915a2ea,d7cbb4bf-d92e-543b-885e-4de0235df840,Person,name_typo,personName,Diana Ellis,Diaan Ellis
2be6a796-3dad-4bb0-ba39-0f961915a2ea,d7cbb4bf-d92e-543b-885e-4de0235df840,HealthcarePersonnel,email_typo,email,dianaellis@healthcare.org,diankaellis@healthcare.org
7d6a840f-e5b7-4b77-a9a4-3d8d0a76ef0d,e152f13b-6fb9-532d-adb3-af3ae4595c46,Person,name_swap,personName,Patrick Marshall,Marshall Patrick
7d6a840f-e5b7-4b77-a9a4-3d8d0a76ef0d,e152f13b-6fb9-532d-adb3-af3ae4595c46,HealthcarePersonnel,email_typo,email,patrickmarshall@healthcare.org,patrickmarshqall@healthcare.org
36aeb559-b28b-4985-9865-d61161891f61,474f80a4-a00c-5137-9468-c1e3d5fa7f67,Person,abbreviated_first_name,personName,Corey Owens,C. Owens
36aeb559-b28b-4985-9865-d61161891f61,474f80a4-a00c-5137-9468-c1e3d5fa7f67,HealthcarePersonnel,email_typo,email,coreyowens@healthcare.org,coreyoowens@healthcare.org
881fe7d2-4929-4064-a3b6-303298816488,8596d5b3-e7c7-5bcc-b76f-56378a7838e9,Person,abbreviated_first_name,personName,David Harrison,D. Harrison
881fe7d2-4929-4064-a3b6-303298816488,8596d5b3-e7c7-5bcc-b76f-56378a7838e9,HealthcarePersonnel,email_typo,email,davidharrison@healthcare.org,davidhardrison@healthcare.org
3cd7fd44-c8f9-4585-9805-c3f566aa5ddf,261c1117-7add-5e74-9bd7-fe705e4d8a92,Person,language_expansion,knowsLanguage,de,German
3cd7fd44-c8f9-4585-9805-c3f566aa5ddf,261c1117-7add-5e74-9bd7-fe705e4d8a92,HealthcarePersonnel,email_typo,email,angelgrahammd@healthcare.org,angelgrahamamd@healthcare.org
b77c993f-829d-471c-8b05-5b9e5ac1ea8e,0a89f4a4-f956-5e20-8038-c38099224e5a,Person,date_format_variation,birthDate,1993-03-19,1993-19-03
b77c993f-829d-471c-8b05-5b9e5ac1ea8e,0a89f4a4-f956-5e20-8038-c38099224e5a,HealthcarePersonnel,email_typo,email,amyhurley@healthcare.org,amhyurley@healthcare.org
7855d5eb-85d8-4d58-99ad-17ad8c0f36bb,950d76c6-fb3d-5711-a5e9-b7b80cbdab2e,Person,date_format_variation,birthDate,1972-06-07,1972-07-06
7855d5eb-85d8-4d58-99ad-17ad8c0f36bb,950d76c6-fb3d-5711-a5e9-b7b80cbdab2e,HealthcarePersonnel,email_typo,email,dianestrickland@healthcare.org,dizanestrickland@healthcare.org
a602ebbc-90fe-40e7-afb3-39b6c67baf0d,721ab80d-269e-5767-8008-b9343a321014,Person,language_expansion,knowsLanguage,et,Estonian
a602ebbc-90fe-40e7-afb3-39b6c67baf0d,721ab80d-269e-5767-8008-b9343a321014,HealthcarePersonnel,email_typo,email,robertsanchez@healthcare.org,rrobertsanchez@healthcare.org
f80f5349-2997-450f-ab07-781e9a986251,9d33cac9-ca87-5fe0-968b-018c5d6c85d4,Person,abbreviated_first_name,personName,Tara Johnson,T. Johnson
f80f5349-2997-450f-ab07-781e9a986251,9d33cac9-ca87-5fe0-968b-018c5d6c85d4,HealthcarePersonnel,email_typo,email,tarajohnson@healthcare.org,tarajyohnson@healthcare.org
d495410f-a416-4925-a4b5-091e0e32bb53,e1391135-ecf1-5c74-a667-0ce57ef62ed1,Person,name_typo,personName,Wayne Williams,Wvyne Williams
d495410f-a416-4925-a4b5-091e0e32bb53,e1391135-ecf1-5c74-a667-0ce57ef62ed1,HealthcarePersonnel,email_typo,email,waynewilliams@healthcare.org,waynewliliams@healthcare.org
27b01097-f497-475e-b7b2-7723138a3038,90ab4b22-1a34-5c7d-b177-d2c65ffec420,Person,name_swap,personName,Jason Mercer,Mercer Jason
27b01097-f497-475e-b7b2-7723138a3038,90ab4b22-1a34-5c7d-b177-d2c65ffec420,HealthcarePersonnel,email_typo,email,jasonmercer@healthcare.org,jasonmerecr@healthcare.org
5b78f97b-3568-49e6-ad59-df0693e9e9bd,6e5631c8-5e99-5b49-b7c9-ec8579af5699,Person,abbreviated_first_name,personName,Christopher Stewart,C. Stewart
5b78f97b-3568-49e6-ad59-df0693e9e9bd,6e5631c8-5e99-5b49-b7c9-ec8579af5699,HealthcarePersonnel,email_typo,email,christopherstewart@healthcare.org,christopherstewat@healthcare.org
f597eb69-868c-4b28-a8a5-370dd93addda,25985a25-ae2d-52cd-a3f6-2fa88919ede2,Person,abbreviated_first_name,personName,Benjamin Shepard,B. Shepard
f597eb69-868c-4b28-a8a5-370dd93addda,25985a25-ae2d-52cd-a3f6-2fa88919ede2,HealthcarePersonnel,email_typo,email,benjaminshepard@healthcare.org,behnjaminshepard@healthcare.org
9404af75-ed55-4e87-8d8f-d72008e2745c,a34b8818-ea99-58d8-b888-cb67297db4ab,Person,name_swap,personName,John Arellano,Arellano John
9404af75-ed55-4e87-8d8f-d72008e2745c,a34b8818-ea99-58d8-b888-cb67297db4ab,HealthcarePersonnel,email_typo,email,johnarellano@healthcare.org,johnarellanno@healthcare.org
5ffc2ce3-ff27-4934-9b46-dd8818d9c29f,8aa1c71b-a2eb-5319-b911-72accd9d7a91,Person,abbreviated_first_name,personName,Rodney Saunders,R. Saunders
0d36850f-d081-4458-ae49-12a53a540dc4,cf99e6f2-e2bc-56c6-b7b4-ae13c0e030a3,Person,date_format_variation,birthDate,1996-11-30,1996-30-11
2899e90f-314f-47e3-b0d5-717de58d16fa,cef81f7b-f4db-5cf6-bea6-0e036f6e89a0,Person,name_typo,personName,Kelly Morgan,Kely Morgan
2899e90f-314f-47e3-b0d5-717de58d16fa,cef81f7b-f4db-5cf6-bea6-0e036f6e89a0,HealthcarePersonnel,email_typo,email,kellymorgan@healthcare.org,kellyorgan@healthcare.org
dd996624-85c2-4b40-9f09-eba49aa371ae,d3a0a029-12ba-56ef-9045-1a94b80018f5,Person,name_swap,personName,Russell Silva,Silva Russell
dd996624-85c2-4b40-9f09-eba49aa371ae,d3a0a029-12ba-56ef-9045-1a94b80018f5,HealthcarePersonnel,email_typo,email,russellsilva@healthcare.org,rvussellsilva@healthcare.org
ff300d96-7436-467d-8a6a-9be02fabf1db,ddf1eadd-8bd4-50b6-93d2-cb17eadb9e13,Person,language_expansion,knowsLanguage,nl,Dutch
ff300d96-7436-467d-8a6a-9be02fabf1db,ddf1eadd-8bd4-50b6-93d2-cb17eadb9e13,HealthcarePersonnel,email_typo,email,sarahmyers@healthcare.org,saahmyers@healthcare.org
47bceec1-ccae-4252-96cf-f1908e84f56e,4b5db220-a152-57c9-bdb6-5e33bc0c8d19,Person,date_format_variation,birthDate,1974-09-29,1974-29-09
47bceec1-ccae-4252-96cf-f1908e84f56e,4b5db220-a152-57c9-bdb6-5e33bc0c8d19,HealthcarePersonnel,email_typo,email,daniellemiller@healthcare.org,daniellemiller@healthcare.org
55e95db1-7920-44b0-8211-eba1151aa67b,38bd5692-b808-5d4d-9859-03aca4cac750,Person,language_expansion,knowsLanguage,nl,Dutch
55e95db1-7920-44b0-8211-eba1151aa67b,38bd5692-b808-5d4d-9859-03aca4cac750,HealthcarePersonnel,email_typo,email,roserivera@healthcare.org,roserivra@healthcare.org
ed169673-716c-4626-9b79-e962f8a56e12,97bc3556-d453-513c-873a-0a189c101997,Person,language_expansion,knowsLanguage,nl,Dutch
ed169673-716c-4626-9b79-e962f8a56e12,97bc3556-d453-513c-873a-0a189c101997,HealthcarePersonnel,email_typo,email,peterrichardson@healthcare.org,peetrrichardson@healthcare.org
1654fe52-641b-48a8-9853-ffbcbeb81fde,85b58bea-881b-538b-b473-3ba375512215,Person,language_expansion,knowsLanguage,nl,Dutch
1654fe52-641b-48a8-9853-ffbcbeb81fde,85b58bea-881b-538b-b473-3ba375512215,HealthcarePersonnel,email_typo,email,jessecarter@healthcare.org,jsesecarter@healthcare.org
344626b2-94ab-4799-abe4-3e4d7a6ebbc1,d5309b48-2ed5-5a1a-bae2-45515909ad59,Person,language_expansion,knowsLanguage,de,German
00afecfa-6ea0-41cc-9ec7-d2715034e9ff,915c0350-2cd3-577a-8532-ece528adb781,Person,name_typo,personName,Travis Young,Trais Young
00afecfa-6ea0-41cc-9ec7-d2715034e9ff,915c0350-2cd3-577a-8532-ece528adb781,HealthcarePersonnel,email_typo,email,travisyoung@healthcare.org,trxavisyoung@healthcare.org
4d85ed13-aed5-4e40-9319-39ee33ba8d06,93cc2577-f38a-5d51-8a04-dcaa2f6de577,Person,name_typo,personName,Colleen Cooper,Colleen Coobper
4d85ed13-aed5-4e40-9319-39ee33ba8d06,93cc2577-f38a-5d51-8a04-dcaa2f6de577,HealthcarePersonnel,email_typo,email,colleencooper@healthcare.org,colleencoopper@healthcare.org
aca773ae-175f-46df-acc9-ff36e3d33625,504ec94f-f4cd-5c9a-907e-228e1b372d2f,Person,name_swap,personName,David Murphy,Murphy David
d2f43484-14cb-4468-b119-84f8da7e6ba4,39a13b1e-a67b-56b7-aa29-49a24cb2d42c,Person,name_swap,personName,Sharon Rivas,Rivas Sharon
50463dca-4b7d-41e9-8eb0-0e647b3deac0,07eb105f-9377-5e12-b8a2-bd688c2d9c4c,Person,name_typo,personName,Alicia Wagner,Alicria Wagner
50463dca-4b7d-41e9-8eb0-0e647b3deac0,07eb105f-9377-5e12-b8a2-bd688c2d9c4c,HealthcarePersonnel,email_typo,email,aliciawagner@healthcare.org,alicawagner@healthcare.org
32289fa0-7aac-4a1c-9424-0798574d9123,d356bd00-ee7f-54f1-bd3a-aa8a90776311,Person,name_typo,personName,Brett Taylor,Brett Talyor
32289fa0-7aac-4a1c-9424-0798574d9123,d356bd00-ee7f-54f1-bd3a-aa8a90776311,HealthcarePersonnel,email_typo,email,bretttaylor@healthcare.org,betttaylor@healthcare.org
da3cf272-96c5-4115-949e-d29a7e5e5f22,4ef51e1c-65b2-5c16-bcb2-a1e6604f4b1c,Person,language_expansion,knowsLanguage,de,German
da3cf272-96c5-4115-949e-d29a7e5e5f22,4ef51e1c-65b2-5c16-bcb2-a1e6604f4b1c,HealthcarePersonnel,email_typo,email,brandonthompson@healthcare.org,bandonthompson@healthcare.org
5d637363-f92e-4675-a1ae-a2e22ebdb2dc,53aad044-fa6d-5cc6-a144-e0dffea50866,Person,name_swap,personName,Mary Hess,Hess Mary
119aa71b-f6bf-47b5-9f46-fe0222087f22,626511c4-090d-55d9-bf1a-3247511dc60d,Person,abbreviated_first_name,personName,Sheila Johnson,S. Johnson
119aa71b-f6bf-47b5-9f46-fe0222087f22,626511c4-090d-55d9-bf1a-3247511dc60d,HealthcarePersonnel,email_typo,email,sheilajohnson@healthcare.org,sheiljohnson@healthcare.org
014340b1-9683-4c6c-975c-6c8d2f75d823,1c1049d1-dda4-5006-8f3f-f7f06fcce53d,Person,name_swap,personName,Jennifer Juarez,Juarez Jennifer
014340b1-9683-4c6c-975c-6c8d2f75d823,1c1049d1-dda4-5006-8f3f-f7f06fcce53d,HealthcarePersonnel,email_typo,email,jenniferjuarez@healthcare.org,jenniferjuuarez@healthcare.org
627ee75d-c2ef-48a1-9e2f-32153ffac0d9,4eed0b1e-42d5-5026-859c-5c726840df5e,Person,language_expansion,knowsLanguage,de,German
627ee75d-c2ef-48a1-9e2f-32153ffac0d9,4eed0b1e-42d5-5026-859c-5c726840df5e,HealthcarePersonnel,email_typo,email,douglasliu@healthcare.org,douglalsiu@healthcare.org
e0144dc6-7007-479c-a529-f8d2bbefa7b7,bc2aa385-e189-5f1e-a386-2c59dc3c4408,Person,date_format_variation,birthDate,1997-02-19,1997-19-02
e0144dc6-7007-479c-a529-f8d2bbefa7b7,bc2aa385-e189-5f1e-a386-2c59dc3c4408,HealthcarePersonnel,email_typo,email,mikefrench@healthcare.org,mikerfench@healthcare.org
5d46cee5-1f28-4730-a65e-c08e5277b1d5,07aec887-b996-5638-a199-0c796baf752d,Person,name_typo,personName,William Garcia,Willima Garcia
5d46cee5-1f28-4730-a65e-c08e5277b1d5,07aec887-b996-5638-a199-0c796baf752d,HealthcarePersonnel,email_typo,email,williamgarcia@healthcare.org,williamgaria@healthcare.org
daba7dcc-766a-4878-a161-b4989ec93c86,96cf5c5d-69ae-54c3-8a37-76eb047978be,Person,date_format_variation,birthDate,1979-04-02,1979-02-04
daba7dcc-766a-4878-a161-b4989ec93c86,96cf5c5d-69ae-54c3-8a37-76eb047978be,HealthcarePersonnel,email_typo,email,jamiesanders@healthcare.org,jamiesaders@healthcare.org
0dc513b6-27cc-4237-8352-976d2b99c4ac,442f6016-f9bf-5d7e-bb5a-93baa22687c8,Person,abbreviated_first_name,personName,Phillip Gross,P. Gross
c80bc530-9908-4b8b-9de6-a85050e8d2b5,d50b876b-aef5-5238-89e6-27007a0c6084,Person,name_swap,personName,Matthew Rodriguez,Rodriguez Matthew
c80bc530-9908-4b8b-9de6-a85050e8d2b5,d50b876b-aef5-5238-89e6-27007a0c6084,HealthcarePersonnel,email_typo,email,matthewrodriguez@healthcare.org,matthewrordiguez@healthcare.org
df9aa645-111e-4b67-8e9f-b733acb951db,17317e6a-a6d2-51c5-a286-20f458601ddd,Person,language_expansion,knowsLanguage,de,German
df9aa645-111e-4b67-8e9f-b733acb951db,17317e6a-a6d2-51c5-a286-20f458601ddd,HealthcarePersonnel,email_typo,email,andrewphillips@healthcare.org,andrewpillips@healthcare.org
872e6179-67ef-4c19-92e2-1faeec232adb,f2aefd09-5e46-555c-8759-2d9320a9c0ae,Person,language_expansion,knowsLanguage,et,Estonian
872e6179-67ef-4c19-92e2-1faeec232adb,f2aefd09-5e46-555c-8759-2d9320a9c0ae,HealthcarePersonnel,email_typo,email,candicehernandez@healthcare.org,candicehernnandez@healthcare.org
28a3d6f4-27c7-40e5-8221-e25412099263,0b9bf68d-7be1-561a-ac95-3970ac73a950,Person,abbreviated_first_name,personName,Elizabeth Jacobs,E. Jacobs
28a3d6f4-27c7-40e5-8221-e25412099263,0b9bf68d-7be1-561a-ac95-3970ac73a950,HealthcarePersonnel,email_typo,email,elizabethjacobs@healthcare.org,elizaebthjacobs@healthcare.org
0fde45c5-ddf5-452d-9ad0-53de6fd6f23f,850766ff-1052-5d7f-9a80-adf9dd568b9b,Person,date_format_variation,birthDate,1978-10-14,1978-14-10
0fde45c5-ddf5-452d-9ad0-53de6fd6f23f,850766ff-1052-5d7f-9a80-adf9dd568b9b,HealthcarePersonnel,email_typo,email,jennaraymond@healthcare.org,jennaaymond@healthcare.org
b6c59c89-eac3-4b2f-b37c-28df5bb9b95b,49b8bc2b-eac5-5f46-beee-7f547fe70a71,Person,name_swap,personName,Peter Jones,Jones Peter
b6c59c89-eac3-4b2f-b37c-28df5bb9b95b,49b8bc2b-eac5-5f46-beee-7f547fe70a71,HealthcarePersonnel,email_typo,email,peterjones@healthcare.org,peiterjones@healthcare.org
0ac1f2aa-9453-48a3-9d38-bed2c7c854e1,c1caaf6d-7f19-5aa6-ba90-26805b917c38,Person,date_format_variation,birthDate,1980-10-10,1980-10-10
0ac1f2aa-9453-48a3-9d38-bed2c7c854e1,c1caaf6d-7f19-5aa6-ba90-26805b917c38,HealthcarePersonnel,email_typo,email,allisonlee@healthcare.org,allissonlee@healthcare.org
2a245e30-f9f3-4b32-b3c7-19e41ac92c71,e797a0aa-19e2-5783-b60f-96f201a47607,Person,date_format_variation,birthDate,1995-03-31,1995-31-03
2a245e30-f9f3-4b32-b3c7-19e41ac92c71,e797a0aa-19e2-5783-b60f-96f201a47607,HealthcarePersonnel,email_typo,email,nataliebarr@healthcare.org,natalieabarr@healthcare.org
fd4ff9d0-7b03-4250-8844-da6fe655c3c3,6bd3cb14-284d-5732-b325-8d74b2c247d3,Person,date_format_variation,birthDate,1980-06-24,1980-24-06
fd4ff9d0-7b03-4250-8844-da6fe655c3c3,6bd3cb14-284d-5732-b325-8d74b2c247d3,HealthcarePersonnel,email_typo,email,jennifervelazquez@healthcare.org,jenniferrvelazquez@healthcare.org
133f10a2-163c-4e1d-b72f-3bde631453f4,13fdc5b7-f26e-5c4f-8d8d-00abb25f5e7c,Person,language_expansion,knowsLanguage,de,German
133f10a2-163c-4e1d-b72f-3bde631453f4,13fdc5b7-f26e-5c4f-8d8d-00abb25f5e7c,HealthcarePersonnel,email_typo,email,donaldguzman@healthcare.org,donaldgumzan@healthcare.org
6b3bca6a-190d-4f0d-806f-8bff2d584043,065594b4-864f-5f44-8e2e-03145861653f,Person,name_swap,personName,Stephanie Evans,Evans Stephanie
6b3bca6a-190d-4f0d-806f-8bff2d584043,065594b4-864f-5f44-8e2e-03145861653f,HealthcarePersonnel,email_typo,email,stephanieevans@healthcare.org,stephanieevanns@healthcare.org
5a31024e-e051-4157-a70e-490d84c75c4f,c8466162-90f9-5ee7-b606-f2aee87c70b2,Person,language_expansion,knowsLanguage,de,German
d0059684-ecfe-4806-8541-3a07326955a1,f29f7598-bb6a-5731-b344-11743261e133,Person,date_format_variation,birthDate,1970-10-18,1970-18-10
d0059684-ecfe-4806-8541-3a07326955a1,f29f7598-bb6a-5731-b344-11743261e133,HealthcarePersonnel,email_typo,email,drdannybyrdmd@healthcare.org,drdannvybyrdmd@healthcare.org
67f95cb4-6044-4a2c-9fef-bfd1eda2e63e,59af33bc-c989-5b59-bfd2-cf886c03d072,Person,date_format_variation,birthDate,1993-07-01,1993-01-07
03ee36c3-2b3f-419f-bba9-fbb0d8c6827b,8821d10b-8841-5e67-944e-4637160793f9,Person,name_typo,personName,Alexandria Jones,Alexadria Jones
03ee36c3-2b3f-419f-bba9-fbb0d8c6827b,8821d10b-8841-5e67-944e-4637160793f9,HealthcarePersonnel,email_typo,email,alexandriajones@healthcare.org,alxandriajones@healthcare.org
a09a5ae5-c286-4396-9023-9b414c7ad4c1,cea61256-b11d-517d-a24b-9b3fac2eb7c3,Person,language_expansion,knowsLanguage,de,German
59092e09-0dbc-4fc5-b278-30c1bade494e,ee413cf6-102f-5ac8-8ee0-2cb8a09033ee,Person,date_format_variation,birthDate,1977-03-06,1977-06-03
